date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-04-06,,"San Francisco, CA",Current Employee ,Best Job,Best Job,0,"I’m still in my first year, but so far things are great! Cool space, caring people, lots of room to grow. Management seems really receptive to feedback and the company is constantly reaching new highs. I hear there’s a new office coming.","Pretty fast paced, so you need to hang on tight.",Thanks for caring!,5.0,5.0,5.0,5.0,5.0,5.0
2019-04-19,,,Current Employee ,Great Company with Growing Pains,Great Company with Growing Pains,0,"-- Unbelievable growth
-- Smart and driven people
-- It's never boring","With growth, there can be growing pains. The company has scaled at an unprecedented rate over the past year and internal operational functions have lagged behind. The company is actively working on improving these functions but doesn't relieve the growing pains.",,4.0,3.0,5.0,5.0,4.0,5.0
2019-02-22,,,Current Employee ,"Challenging, Fun, Supportive & Invigorating Environment","Challenging, Fun, Supportive & Invigorating Environment",0,"1: Transparency
2: Mission
3: Balance
4: Care","1: Delegation
2: Communicating the hard things
3: Office space + perks","I think as an org. we will need to move to our ""teach a man to fish"" stage (rather than giving him a fish), in reference to this phrase:
""Give a man a fish, and you feed him for a day. Teach a man to fish, and you feed him for a lifetime.""

Pros:
1: Transparency - Opinions are welcomed and communication avenues are open. We hold Town Hall meetings once per week where employees are free to ask questions to execs (either submitted ahead of time or live) about the business and our collective progress. The leadership team shows genuine care for its people by listening, improving and making changes where and when they can.

2: Mission - Daily work is exciting, challenging and keeps you motivated. We have many great problems to solve together and there's truly never a dull day in the office. I come into work inspired to come up with ideas to help solve them, despite not having a gaming background.

3: Balance - Many companies talk the talk, but this one walks the walk. I get to recharge my batteries when I need to, and come back to work refreshed, which makes me more effective at work. For me, this stands out a ton in comparison to prior jobs.

4: Care - I care about my coworkers, and I genuinely feel cared about. This shows in our approach to hiring (everyone who needs to be involved is always involved), and we take our time. It also shows in the time and effort that I see put into all things that impact culture.

Cons:
1: Delegation - We could do a better job empowering our leaders (not just leadership, but managers, team leads, etc.) to lead. Because of our size and executives' obvious care for everything we do, they are still very involved in daily decision-making. I think when we strike a better balance here we will see the company flourish even more as we grow.

2: Communicating the hard things: I think team members - from junior employees to execs - sometimes fear the ramifications of being honest when things aren't working well, so I think we could hold ourselves more accountable to have the tough conversations. Getting things out in the open will only help make an earlier resolution, which in turn makes us better.

3: Office space + perks - We're consistently making progress in this area, but I think a better office location will brighten all of our lives (which is coming!). On a similar note: I think more forward-thinking benefit and perk upgrades (that support health & wellness beyond basic medical needs) would be a great match for the company's general value for its people and work-life balance. I think we could also try to celebrate more of our company wins together.",5.0,5.0,5.0,5.0,3.0,4.0
2019-04-03,,"San Francisco, CA",Current Employee ,Love this company and it’s people,Love this company and it’s people,0,"Fast paced environment
Explosive company growth
Financially strong
New games all the time
Dedicated and passionate founders
Smart people
Game developers growing on the platform
Play games at work whenever you want to - it is actually helping the company.","Office location - although the company is planning on moving to a better location

Hypergrowth can be difficult for people to cope with. Skillz is growing at a pace that isn’t for everyone.","Keep bringing in great managers and individual contributors with the experience and confidence to support our people through the constant change. More entry level folks too!

We’re with you

Try slowing down a little every now and then to enjoy the unbelievable success at Skillz has achieved",5.0,5.0,5.0,5.0,4.0,5.0
2019-04-18,,,Current Employee ,Overall good place to work,Overall good place to work,0,"- quick paced environment with coworkers who are inspired about what they do
- lofty company goals but realistic roadmaps to achieve them, feels like everything is doable
- big focus on transparency from the top down, feel in the loop more often than not","- Not great office location
- usual startup growing pains (trying to fill leadership roles, lack of procedure)",Consistency in roadmaps between departments would feel better. Sometimes it feels like departments have conflicting goals,4.0,3.0,4.0,4.0,5.0,4.0
2019-04-10,,,Current Employee ,"Amazing team, amazing product !!!","Amazing team, amazing product !!!",0,"I recently joined Skillz and I joined for 4 reasons: 1) The mission. I believe in the team's mission to make gaming better. 2) The business/platform. Skillz is focusing right now on mobile and mobile is almost 50% of the global games market! Imagine if every game integrates with the platform? And maybe in the future expand to console, pc, etc? 3) The growth. It's incredible how much the team has accomplished in ~6 years. It is also in a very exciting stage of growth. Lots of opportunity to make an impact! 4) The people. During my interviews, I felt that the people I spoke with were very genuine, passionate about Skillz, and I could see myself working with them.

Now that I'm part of the team, all 4 above still hold true -- #4 most especially. Everyone has been very supportive and I genuinely feel that they are setting me up for success. It's a friendly, vibrant, collaborative environment. Everyone I met so far seem smart, yet they understand and respect that people here came from different backgrounds and wouldn't just expect you to know their stuff. They provide you with the support and guidance that you need. In addition, I like that the company values work-life balance and they actually put that into practice (unlike other companies that say they value work-life balance but shows otherwise)! My observation: people work hard during work hours and generally goes offline after work hours.

Additional perks: You get to play games at work (Skillz games of course :D ). There's basketball, foosball, pingpong, board games, consoles, arcade games, etc in the office. Mon-Thu dinners. Fri lunches. Thursday game night. Great health benefits. Equity!","I guess similar to other reviews here, the office location is quite the down side. However, we're moving to a new location soon! Very exciting!",,5.0,,,,,
2019-02-22,,"San Francisco, CA",Current Employee ,An Exciting Place to Work,An Exciting Place to Work,0,"It's your quintessential fast growing SF tech startup, so it's an exciting environment to work. Company is frequently setting new milestones and growing super rapidly in headcount and revenue, which leads to opportunities to take on more and more for those willing to step up. It's also a pretty fun, collaborative environment -- lots of people play games of all sorts together in the evenings, have beers together on Friday, or do other activities together. You also get to play games during the day.

Work life balance is honestly way better than other places I've seen, most people arrive between 8:45-9am, and leave between 5-6pm, which is a pretty reasonable timeframe. Certainly there are exceptions and ebbs and flows, but those are not the norm.

The CEO Andrew can rub people the wrong way, but he's been very successful leading the company thus far and has a strong vision for where we're going, and he's certainly a pretty smart guy in general, so overall I think he's a good leader at this time, even though I would do some things differently.","There's definitely some growing pains. I think senior leadership is essentially just as involved in every minor day-to-day decision now as there were when I started, which was some time ago. I think they need to step out of the day-to-day and trust their teams more, even if that means they don't agree with every decision being made.

Despite the startup size, there's many layers, and more bureaucracy than I've seen at a 3000 person plus organization. I've heard stories of people spending hours writing cost-benefit analyses for very minor expenses, which is ludicrous. (Frugality is a value which is taken a bit too far in my opinion.)

Accept it, deal with it, and you'll be fine.","Step out of more day-to-day decisions. Accept that the ""boots on the ground"" know more about what's happening and where the opportunities are than you do at this point, and trust them, even if it means you'll disagree with some decisions.

Give people team budgets and trust them to use them wisely.",5.0,4.0,4.0,5.0,4.0,4.0
2019-02-22,,"San Francisco, CA",Current Employee ,Not Perfect But Still Amazing,Not Perfect But Still Amazing,0,"I've worked at Skillz since the early days. I wanted to write this review because I don't believe the one star reviews are an accurate depiction of what working at Skillz is like. Culturally Skillz is a work hard / play hard environment epitomizing what is the best of startups while also showing how different a startup environment is from a Google or Facebook size company. In the past 5 years if there is one thing I can say it's that Skillz has only gotten better. In fact, we are hoping to be ready to IPO by the end of this year. I think that any company that has made this much progress from the early days of a cocktail napkin to approaching IPO has to go through a pretty epic journey of change... and frankly some people don't like change. I'd also add that in that voyage, there are ups and downs... there are so many reasons to be happy and also those that make us sad but it would be a farce to call this a one star. In that vein, some of the long standing as well as some of the more recent pros are:

* free lunch every friday

* free dinner monday through thursday

* true digital black out where no non-mission critical emails/slacks are sent friday eve until sunday eve.

* work life balance is real

* ever increasing valuable stock options as well as benefits. More recently teams started getting leadership development budgets to pay for us to go to conferences in industry.

* day of service - we all are volunteering as a company upcoming in May

* half day fridays in August - we close the office at noon every friday in August. It's amazing.

* Killer summer offsite and epic holiday party - this past year we rented out an enormous ship in the harbor - it was literally a battleship

* Playing games for a job? It might sound like torture but it's way better than Salesforce!

* Amazing people who are truly motivated to achieve, build and win. We're building a long term independent company and it shows in everything we do.

* Open door policy with our executives - we have a town hall with our c-suite weekly. We have office hours where we can talk to our executives each week 1:1

* We believe in a brighter, better future. We are truly mission oriented.","* office location - we're right on the edge of the TL but we are moving to the heart of SOMA so this really isn't that big of a deal although the past couple of years here has been rough

* This isn't grade-school, it's college. Things are hard in the real world. Growing 3 to 4x every year is amazing on the one hand but tiring on the other. Having said that it would be crazy to say anything other than it's worth it.",It's up to every Skillzian to protect and grow the future of Skillz. I'll do my part if you do yours.,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-22,,,Current Employee ,"A work in progress, incredible potential.","A work in progress, incredible potential.",0,"- Our Values: From honor to frugality, we have a variety of values that we adhere to in a way that I haven't seen at past jobs or companies. People here don't just try to take an easy way out rather than putting in the work.
- Lots opportunity and challenge if you're willing to step up and work hard. Yes, it can be stressful and the goals that are set for us and we set for ourselves can be difficult, but it's incredibly rewarding to see what we've built so far and what we will be able to build in the future.
- You get to work with a group of incredibly smart people. We set the bar very high for all positions here and it shows in my interactions with coworkers. Not only have I not had to worry about teammates not doing their share, we also have fun. I'm genuinely friends with many of my coworkers and regardless of how long we end up working at Skillz I expect to continue to be friends with them.
- Get to build out something new that no other company has really done before.
- Our growth has been explosive and that is a testament to the product, the people and leadership. There is a definitely a lot of work, but it's worth it.
- Plenty of interesting problems to work at and solve.
- There is always room for improvement, but as a woman in tech I appreciate that Skillz takes diversity seriously. From the parity pledge to just seeing the way that leadership talks and builds out the company it is vastly superior to other companies I've worked at in regards to diversity.","- It is a start up. You could probably get paid more somewhere else. The offices aren't as nice as they could be. You're going to run into issues that there isn't an established process for.
- Hard to scale at the pace we're going. With our growth and high standards for hiring it's very difficult to fill all the roles we need and there are a variety of roles that need to be filled which creates more work for everyone. I think the benefits definitely outweigh the cost, but that is the reality.",Keep hiring smart people and empower them to do their job. Invest in more training for all levels of employees. Keep embodying the values that we take seriously at Skillz.,5.0,4.0,5.0,5.0,4.0,5.0
2019-02-22, Vice President of Product,"San Francisco, CA",Current Employee ,Fun place to work,Fun place to work,0,"Fun - spontaneous game playing, pizza night
High energy - company feeds off energy and
Good mentorship of junior employees
Opportunity for Impact on both the industry and the company
Culture of promoting from within","Intensity - more work than a big company like Google or Apple
Immature processes can make things less efficient",More structured training programs for more junior employees for both hard and soft skills. Better inter-group communication.,5.0,4.0,5.0,5.0,4.0,5.0
2019-03-14,,,Current Employee ,Fast-paced and exceptionally rewarding,Fast-paced and exceptionally rewarding,0,"Genuinely cool product with tons of room to grow! Growing company, so you can make an impact. Management cares about employees, executive leadership provides vision and direction. Some of the smartest/nicest people I've ever worked with. Incredible opportunities to grow quickly in your role if you do a good job and become a leader on your team.","This is a relatively young company, so with that comes startup challenges. Be prepared to work hard, be open minded, and flexible.",Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-14, Senior Engineer,"San Francisco, CA",Current Employee ,"Growth, Growth and Growth","Growth, Growth and Growth",0,"Fast growing company, challenging work, talented and dedicated co-workers and management.","Neighborhood is not the best, but word is the company will move this year.; Benefits have been improving year after year.",Hold the course to IPO.,5.0,3.0,5.0,5.0,4.0,4.0
2019-02-22, Senior Vice President of Engineering,"San Francisco, CA",Current Employee ,"A place that values performance, growth, and accountability","A place that values performance, growth, and accountability",0,"Wonderful people (creative, intelligent, hilarious, empathetic, nerdy)
Games (for someone from fintech, this is a breath of fresh air)
Fiscally responsible company growth (rare for SV startups)
A product that actually generates revenue (and not as an afterthought)
Real technical challenges to solve
Lots of scaling, opportunities to learn and grow
A company that genuinely cares about D&I
Tournaments to support charities","Location in SF is suboptimal (Civic Center)
Still figuring out how to best support remote offices","I honestly don't understand some of the 1-star reviews, it feels like cyberbullying as someone who works really hard on trying to make this a great place to work for everyone.

Keep hiring people who care a lot about the company and keep rewarding folks based on impact, the company performance is staggering, so you're doing a lot of things right.",5.0,5.0,5.0,5.0,5.0,5.0
2019-02-22,,,Current Employee ,Opportunity to dive in the deep end,Opportunity to dive in the deep end,0,"I enjoy the opportunity to wear many different hats when needed. I've worked at companies where I feel like a cog in the machine. Here, everything I do directly impacts other teams and sometimes even the entire org. There is a clear career path laid out for me and clear milestones that I need to attain to make each progression.

People are amazing - some of the smartest with whom I've ever worked. I genuinely enjoy spending time with people outside of working hours.","Not necessarily a con, but this is a very tough job (depending on who you ask). Everyone is held closely accountable for every goal they set, and you will not be able to slip under the radar, as some people wish to do when they move out to work in the Bay, making big tech salaries.",Continue to listen to your reports and trust them with decisions. This will be necessary for scaling to the level we want to attain.,5.0,3.0,5.0,5.0,4.0,4.0
2019-03-14,,,Current Employee ,Good place to work!,Good place to work!,0,"-People are friendly and welcoming here.
-Since it is a small company, I get a chance to learn and work with lots of different technics at the same time. It is challenging at first, but I can tell it worts it later on.
-Everyone is really helpful and always pleasure to help me whenever I get stuck.","-The location is not really good, hope it will be getting better when they move to a new location within this year.
-Skillz should have more snack and beverage options.
-I hope they will have more relaxing places in the future for employees to take a break during break time.",,4.0,4.0,5.0,5.0,3.0,5.0
2019-03-01, Software Engineer,,Current Employee ,Amazing job in eSports/gaming industry,Amazing job in eSports/gaming industry,0,You get to work in one of the hottest industries for a company with skyrocketing growth. Help shape the future of eSports. And beer pong on fridays.,The “neighborhood locals” (market street...). Also your parents will probably just think you play games all day (not speaking from personal experience or anything).,Get less healthy snacks. I appreciate the hummus but sometimes you just really need a snickers...,5.0,4.0,5.0,5.0,5.0,5.0
2019-02-22,,,Current Employee ,Be ready to learn and grow personally and professionally,Be ready to learn and grow personally and professionally,0,"You're going to end each week knowing more than that Monday you struggled getting up in the morning. Similar to Barry's boot camp, it kick's your butt! But after you're glad you went and hungry for the next class (except you don't have to pay the $35/class at Skillz). All the teams rally and champion for cross department success, making sure it's clear ""Hey I have your back!"". You're going to be surrounded with some of the smartest people you ever met, with incredible professional backgrounds.","Stay alert when walking home from work (mid-market is sketch), but we're not that far from twitter/dolby/uber and they deal with same thing.",,5.0,4.0,5.0,5.0,4.0,5.0
2019-02-22, Director,"San Francisco, CA",Current Employee ,Smart startup on track for success,Smart startup on track for success,0,"Excellent product, intelligent and thoughtful staff, fun work environment, nice perks. Work hard / play hard company culture. Close to BART and Muni.",The SF office isn't in the greatest neighborhood (6th & Market).,Keep having fun. Facilitate more interdepartmental learning and strategy.,5.0,4.0,5.0,5.0,5.0,4.0
2019-02-23,,"San Francisco, CA",Current Employee ,"It's a bird, it's a plane, it's a rocket ship!","It's a bird, it's a plane, it's a rocket ship!",0,"-Opportunity for growth
-Extremely talented and smart people
-Environment that fosters risk and thinking out of the box
-Management team that wants to grow its people

The people at Skillz are amazing. They are some of the smartest and most talented people I have had the pleasure of working with. I have worked in start-up, mid-size and Fortune 500 companies and this by far is one of the best experiences for my career. Every single person's contribution matters. You will see the effects of your work make a difference to the business daily.
Skillz is a start-up and that means you have to thrive in an environment where you have to fasten your seatbelt. It is not for the feint of heart or anyone who wants to do the same thing day after day.
This is a once in a lifetime company. The possibilities for where the company can go are endless. It may not be for everyone but if you are looking for a company that is a rocket ship this is as close as you will come.","As with any start-up, there will be growing pains. If you don't have a lot of experience with other companies or start-ups, you may think of it as a sharp environment. But it is a company that is on a path to IPO and in order to make that happen everyone needs to work hard and fast.","Delegation - empower management team and managers to make decisions to run their businesses, it will enable the growth of the company to be optimized. The company has reached a size where levels of autonomy need to occur.",4.0,3.0,5.0,5.0,3.0,4.0
2019-02-22,,"San Francisco, CA",Current Employee ,"Fast-paced, challenging--everything I thought a startup would be","Fast-paced, challenging--everything I thought a startup would be",0,"-- This is a company full of crazy intelligent, engaged employees--I absolutely love my co-workers. I report to the COO and find him accessible and whipsmart. I have hilarious conversations over meals with just about anyone in the company--it's that friendly, and everyone is that interesting. Truly.
-- The caliber of the work we are asked to do is high. I am fully-engaged--in a good way. I've had a few previous jobs where I was bored, or I was working harder than my co-workers (by a mile). Not the case here--everyone rolls up their sleeves and we get down to business. This isn't a place for people who are shy, or are looking to coast--you are expected to produce results, regardless of your department.
-- I love all of the little Skillz traditions, from kickoff on Monday, to wrap on Friday, Friday group lunches, bug bounties, team chants, daily scrum Skillz t-shirt Fridays, Finance Fun Shirt Friday, WEEKENDS OFF(!), to having a local watering hole right next door. I came not from the startup world, and while we occasionally (unintentionally) veer into HBO ""Silicon Valley"" hilarity territory, most of it Skillz's traditions are charming and energizing.
-- The benefits are good - I like everything from the high-quality healthcare (which is way cheaper than my previous employer) to the free lunches on Friday.
-- The company is doing really well. Some of my (younger) colleagues don't understand how phenomenal the company's results are...but they are crazy impressive. It's exciting to feel like your tiny role, combined with your colleagues' efforts, resulted in some stunning metrics.
-- the office - some people dislike that we're not in a big fancy high-rise, but I love our office--it's light and bright, brick & timber, full of games, has a really positive vibe.","-- Office Location - we're not in the most savory neighborhood
-- Typical startup growing pains - we're growing fast. we're in the ""Messy Middle"" in terms of scaling, but management and leadership and executives are all working hard to help us scale and address issues as they crop up.","I appreciate management's recent efforts at transparency, including office hours, town halls and generally just having an open door. I appreciate (and receive) a lot of real-time feedback, and I hope that management keeps that up.",5.0,5.0,5.0,5.0,4.0,5.0
2019-02-22,,,Current Employee ,Absolute Blast!,Absolute Blast!,0,"- The caliber of people. Everyone you work with is awesome at their role, excited to be there, and willing to be a team player. This creates a culture of continuous learning from your peers.
- Intellectual challenge. The complex combinations of mobile, esports, players, developers, marketing, product, and tech create endless fun challenges and opportunities.
- Mentorship. I have had countless people spend time working with me to grow.
- Strong values and OKRs. It's super clear what we are working on and why. It makes it easier to get good work done when we start with shared principles and goals.
- Working in games! I stumbled into gaming and have loved the space, the people, and the work!","- Growing pains. The rate of growth in nearly every way at Skillz has been a huge challenge to keep up with. This can result in longer hours and tons of work. That said, this is a good problem to have and was 100% expected based on my hiring process.
- Resource constraints. There are times where a simple, seemingly logical initiative becomes micromanaged/complicated as all parties involved are trying to be frugal. I have seen this improve over time.","- Continue to level up the company and empower employees with more autonomy.
- Keep up the transparency. Whether that is internal processes or how the company is pitched to prospective candidates, the transparency I have seen while here makes it easy to keep at it, even when challenges are big.
- Continue to invest in all things people related.",5.0,,,,,
2019-02-22, Chief Revenue Officer,"Lafayette, CA",Current Employee ,Bullish on Skillz,Bullish on Skillz,0,"I joined Skillz for 3 fundamental reasons:

1. First and foremost I joined for the people -- their potential, their smarts and the opportunity to help them grow.

2. Secondly, it's rare in your career you get a wide open field to run through flexing your 'career experience' muscles. Career stagnation is rife in the corporate world and too many people never get the chance to tap into their true potential. Skillz really offers employees the potential to break through their glass ceilings of potential and pioneer new ground.

3. Finally, I fundamentally believe that this is a once in a 15 year company. It's a rocket ship and I haven't been disappointed. We break new growth records every week and I have to pinch myself sometimes to remember how rare that is.","Skillz is growing fast and that comes with growing pains associated with new learnings and pioneering new territory. Every department and every level of the team here goes through this every week and sometimes we just have to pause, look back and see how far we've come. I haven't worked for a single company in my career which is perfect and i'm pretty sure I never will. I've have also never worked for anyone who is perfect and i'm pretty sure I never will. My only hope is that I learn every day and I grow a little every day and that I live up to my commitment of helping those that work for and with me to grow into their full potential.","- Continue to move fast and seize the moments of opportunity
- Continue to invest fully in the areas that reap the greatest rewards
- Always remember that we are nothing without each other and wise counsel and coaching always wins through",4.0,4.0,4.0,5.0,4.0,4.0
