date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-03-22,,"Omaha, NE",Current Employee ,Great Place to Work,Great Place to Work,0,"Salary, benefits, and staff make this a great place to work!",There is no perfect place to work. The cons I would list here may be the same for any company. So I would rather not say This is a con or That is a con. I truly have no complaints that wouldnt be the same for any other place.,Keep doing what you are doing. Bringing this company from a holding company to an operating company takes time. I see your vision and applaud what you are doing.,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-14, Audio Support Agent,"West Point, GA",Current Employee ,Wonderful work from home oppurtunity,Wonderful work from home oppurtunity,0,"Working from home and the ability to do your own scheduling on a day to day basis. Flexibility, paid time off and holidays. The ability to communicate with supervisors at all times via phone or email is reassuring as well.",Not really any come from my experience.,Keep doing what you all have been doing. The growth is contagious and opportunities are always available and the communication is great.,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-27, Account Executive,,Former Employee ,Not Great For Sales Exec’s,Not Great For Sales Exec’s,0,"Work from home in nice, benefits are OK at best, product is reliable, cool team members (a few managers as well)","Too long to list here... micro manager if you end up in the west coast for healthcare. A manager was demoted then promoted again after someone left, zero clue how to lead a team. Managers are so anal they have alerts setup when you are away from the computer for more than 5 mins, West is the definition of Big Brother. Company itself is owned by giant PE firm, you are a number and many rifts have taken place in the last year. Too many good sales people were let go.

The CRM is not Salesforce or any other modern CRM but some Microsoft version from 2007...not kidding its really that terrible. Every process here has taken a 10 year step back.

But worst of all are the leads or should I say lack there of. Some people are luck to get 1-3 referrals a month other than get ready to be expected to cold call for the rest.","Read a book on how to actually manage employees. When someone hits quota for the month, be excited! Don’t drag them down with your negativity. Get a CRM from this decade.",2.0,4.0,3.0,3.0,4.0,1.0
2019-03-09, Sales Associate,"Wausau, WI",Current Employee ,Every day is a good day,Every day is a good day,0,"Opportunities, career growth, get recognized","Sometimes the people you speak with are a bit short in temperament, unrealistic expectations","Praise, recognition of peers & staff",4.0,3.0,3.0,5.0,3.0,3.0
2019-03-08, Healthcare CCA,"San Antonio, TX",Current Employee ,Great company to work for,Great company to work for,0,"Excellent training environment, great benefits, friendly and welcoming staff from entry level to management/ HR",None from what I can tell. I have absolutely enjoyed my time here,,5.0,5.0,5.0,5.0,5.0,5.0
2019-04-09, Software Engineer,"Seattle, WA",Current Employee ,After the West acquisition...,After the West acquisition...,0,"- telecommunications industry has a lot of technical problems to solve
- Stable job and income
- Still dog friendly office","- Accrued PTO
- Explained by WTS president that West will not attempt to compete with Seattle software engineering market on salary. ""If you can find a better place, great! Take my resume with you"" was the summary of words used.
- Recently told by WTS president that software engineering at West is ""slow."" This is disheartening because the Flowroute culture has thrived moving quickly and developing new technologies along the way. I see much more work to be done on fixing tech debt to integrate into the corporate atmosphere than working on products themselves or fixing tech debt for scalability or maintainability.
- Bonuses only for execs (per West policy)
- General office atmosphere has dipped in morale since acquisition.","- Actively demonstrate you value culture beyond words.
- Take the time to listen to your employees.
- Plan the next software acquisition on the west coast in a way that demonstrates research of the current market and company values.",1.0,3.0,1.0,1.0,2.0,1.0
2019-03-02, Senior Sales Representative,"Appleton, WI",Current Employee ,Interview and Hiring Process,Interview and Hiring Process,0,"Very professional process. Once hired, process of setting up is all electronic and streamlined. I was very impressed.",Even after I was hiring I received an automated response of not being a match. It was confusing.,Keep being a progressive company.,5.0,5.0,5.0,4.0,3.0,5.0
2019-03-04,,,Current Employee ,"Kepp the good work, enjoy here working","Kepp the good work, enjoy here working",0,"Kepp the good work, enjoy here working",Nothing to mention here to say,,4.0,,,,,
2019-04-05, Senior IT Engineer,"Omaha, NE",Former Employee ,IT is a Mess,IT is a Mess,0,"Free parking
Donuts on Friday (but am guessing it will go away soon)","Taken private 18mo ago and have had 4 or 5 rounds of layoffs.
Lack of communications in IT
Zero IT training budget
Some teams lack a strategic plan
Recently reduced PTO and separated it into vacation and sick time",Put it out of it misery and just sell off the pieces and take your money and run,1.0,2.0,1.0,1.0,2.0,1.0
2019-04-02,,"Longmont, CO",Current Employee ,Stop begging for positive GlassDoor Reviews,Stop begging for positive GlassDoor Reviews,0,"Since Apollo took over, Nothing","Some of the least inspirational management I have ever worked with. No product innovation, no product leadership, marketing leadership spends too much time licking boots in Omaha. If you have an opposing viewpoint, don't share it. They do NOT tolerate people that question management. Many people have been let go because they questioned choices made in Omaha or Longmont.","Retire, cash-out, sell the business. We all know you are only here for a paycheck. That includes Presidents, and GM's.",1.0,1.0,1.0,1.0,1.0,1.0
2019-02-20,,,Former Employee ,call center,call center,0,I enjoy sitting down and working from home. You only have to work a minimum of three hours per week and you pick your own schedule.,low hours during the not so busy season,,5.0,,,,,
2019-02-13, Senior Recruiter,"Longmont, CO",Current Employee ,I'm glad West chose me,I'm glad West chose me,0,"Fantastic leadership, open communication and a passion to grow West overall and to make West's Talent Acquisition team world class gives me 101% assurance I chose the right company and I am honored to have been chosen by West.",I have none so far,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-13, Account Advisor,"Mobile, AL",Current Employee ,Great company to work for!,Great company to work for!,0,"Great coworkers, very knowledgeable, and friendly. I worked for 3 years, left and came back 3 years later and some of the same coworkers are still working here! There is room for growth and new opportunities.",There is no downside working here.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-08, Sales Associate,,Current Employee ,Love it!,Love it!,0,"Great team, great management, great benefits!",Non that I can think of at this time!,,5.0,,,,,
2019-03-11, Sales,,Former Employee ,Sales,Sales,0,Great team to work with,"Horrible upper management, not invested in its people",,1.0,,,,,
2019-02-15,,,Former Employee ,A Place to Learn a Few Things,A Place to Learn a Few Things,0,A company like this will give you plenty of opportunities to work hard and learn a lot. You just have to motivate yourself in order to make that happen. There are a lot of great people working in this company and I enjoyed my time working with them.,The pay is really low. The health insurance is terrible. Management is out of touch. There are a few people at the top who you really wouldn't want to be associated with in your career.,Refocus your priorities. You care too much about expanding expanding expanding. You're not Alexander the Great. Pay your employees better with the money you're blowing on acquisitions. Maybe then they'll stop leaving.,3.0,2.0,2.0,2.0,1.0,1.0
2019-03-09, Sales,"Chicago, IL",Former Employee ,"Ever Since PE takeover, stay away","Ever Since PE takeover, stay away",0,"Benefits? I guess. Its an ok job.

Strong comany koolaid to make employees feel valued, even though they are underpaid and in the end underpaid.

If you need a job this place is ok.","They seem to keep managment in place, even though universally hated by teams key to revenue growth.

Only goal seems to cut corners to maximize revenue to make company look good on paper. Internal problems all over.

At the top managemen really only cares about profit to please private equity. Employees are underpaid and ultimately expendable.",Nothing. Private equity runs this company. It’s downhill from here. Enjoy it until its a rotting ship sold to the highest bidder to make Apollo management rich.,1.0,2.0,2.0,3.0,2.0,1.0
2019-02-13, Client Relationship Manager,,Current Employee ,Client Relationship Manager,Client Relationship Manager,0,Great people that work hard with the resources available to them.,"Stressful Work Environment - Many layoffs, RIF since acquisition with Apollo",,2.0,2.0,1.0,2.0,2.0,1.0
2019-01-31, Regional Sales Director,"Dallas, TX",Current Employee ,Great on-boarding experience and culture,Great on-boarding experience and culture,0,"The on-boarding process was smooth and everyone has been extremely welcoming and offering help. Third day on the job people were bringing in pot luck gumbo and we had an office meeting to discuss forming teams to handle group volunteering events, office celebration teams, diversity teams, etc. Fun people that want you to succeed.","None at this point, but will update if I notice any.",Keep doing what you're doing. Employees obviously feel a loyalty to the company and that comes from a healthy corporate culture.,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-05,,"Los Angeles, CA",Former Employee ,Sales Executive,Sales Executive,0,"Good benefits, time off, and training",Poor leadership. Company is positioning to sell and leadership does't care about customer service or employees.,,3.0,3.0,1.0,3.0,4.0,1.0
2019-01-24, Customer Service Agent,"Atlanta, GA",Former Employee ,Great job,Great job,0,They have good benefits for ft employees,The company went through a big layoff,,4.0,4.0,4.0,3.0,5.0,4.0
2019-02-03, Senior Sales Associate,"Wausau, WI",Former Employee ,The Lowest Common Denominator,The Lowest Common Denominator,0,"Will Hire Anyone Into Revenue Generation, Very Easy Work, Lots of PTO","Boring, Limited Career Advancement Opportunities, Compartmentalization of Interdependent Departments Leads To Poor Communication and Makes Everything Harder. The Most Common Career Goal is to get a Salary Position With the Goal of Doing as Little as possible once on Salary. I always thought it was supposed to be the opposite.","1. Promote Some Younger Talent Instead of Old Guard to Shake Up Stagnate Corporate Culture.
2. Quit Manipulating Statistics and Protecting Cheaters before Clients Start Pulling Contracts.",2.0,4.0,1.0,1.0,2.0,2.0
2019-01-14,,"Omaha, NE",Current Employee ,An Ever-Evolving Company,An Ever-Evolving Company,0,"-Plenty of growth opportunities for technology careers
-Work/Life balance
-Flexible hours","-Benefits were recently cut (termed by the exec team as 'bringing them to market')
-Can be hard to get a promotion/raise
-Not enough transparency from executive team
-Continuing education is so-so","-Be more transparent on the plan for the future of the enterprise and layoffs
-Invest more in the current staff
-Ensure that when you hire new managers that they are good leaders",4.0,5.0,3.0,5.0,4.0,3.0
2019-02-01, Insurance Sales Agent,"Indianapolis, IN",Current Employee ,Good company to work for if you like evening work.,Good company to work for if you like evening work.,0,"Great training program, great work ethic, positive and great work hours if you like evenings.","entry level, build your own business, hours, travel, pay for training sucks 3 months. 500 a week!!!!",pay more for training,3.0,4.0,3.0,3.0,3.0,4.0
2019-01-14,,,Current Employee ,Awesome place to work,Awesome place to work,0,Can work from home most of the time.,Can't bring dogs to the office.,Keep doing what you're doing.,4.0,,,,,
2019-01-29, Sales Agent,"San Antonio, TX",Former Employee ,The experience different then other jobs i have had but it added more skills to my resume.,The experience different then other jobs i have had but it added more skills to my resume.,0,Working with two screens and meeting new friends,"You do get a desk to work at but not your own
The pay is every two weeks
The parking is horrible if you work evenings.",Do not play favorites give chances to employees who never get picked you don't have to be there best friend they are there to move up and not be turned down and disappointed.,3.0,4.0,3.0,2.0,4.0,4.0
2019-01-14, Web Support Technical,"Longmont, CO",Current Employee ,Great business and teleconference produxts & serviceservice,Great business and teleconference produxts & serviceservice,0,Great Employees & Flexible Schedule,Little recognition for hard work & Outsource to backfill positions & Management lacks transparency,More transparency with employees & show more appreciation for your employees,4.0,4.0,2.0,2.0,4.0,2.0
2019-02-14, Account Manager,,Former Employee ,Treatment,Treatment,0,Nothing good to say about it,Poor treatment of employees,,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-07, Technical Resource Specialist,"Mobile, AL",Current Employee ,It beats working in Fast Food.,It beats working in Fast Food.,0,-The pay is quite decent,"-Owned by a company that restructures smaller companies then sells for profit.
-Sales works on only commission, so they sell clients the world only to find out truth after signing a contract
-Employees are not held accountable for mistakes if you are a favorite
-People are fired if they become a competitive threat
-No transparency with upper management
-Pay scale while decent, is not comparable to the industry",-Appreciate Employees and know your staff,1.0,3.0,1.0,1.0,1.0,1.0
2019-02-05, Sales,"Chicago, IL",Current Employee ,DO NO WORK HERE,DO NO WORK HERE,0,"none at all, like zero","all the top sales reps are leaving!
they treat people horribly here and there is no company culture whatsoever!
they lie about how you will get paid and work around ways for paying you.","Treat people like human beings.
Be open with whats going on at the company. Find ways to keep your employees happy so we dont all leave",1.0,1.0,1.0,1.0,1.0,1.0
2019-01-16,,"Omaha, NE",Former Employee ,Project Manager,Project Manager,0,Great people and work environment,Culture and office moral drastically declined after acquisition.,,2.0,2.0,1.0,,,
2018-12-30, Sales Manager,"Appleton, WI",Current Employee ,Sales Manager,Sales Manager,0,"Comfortable work environment, Work/Life balance is wonderful. We have a number of new Employee Resource Groups which allows associates to get involved with extra curricular activities and the culture of the business.","We ask sales associates to learn a lot, work hard and be responsible for growing a large base of business. Pay is mediocre so that makes it difficult to keep good employees.",Upper management please take a hard look at what a living wage for a family is. Offer good employees the ability to earn above that living wage.,4.0,5.0,3.0,4.0,3.0,4.0
2019-01-16,,,Current Employee ,Typical,Typical,0,Decent pay and benefits for the area,Typical big company headaches you would expect,,3.0,,,,,
2019-01-13,,,Current Employee ,Flexible,Flexible,0,"Flexible working schedule, and free food.",Property management team that owned the building needed to be more organized.,,3.0,,,,,
2018-12-27, Human Resources Leadership,,Former Employee ,Make up your mind,Make up your mind,0,"This would have been easy for me to complete prior to 2017, at that time the company although segmented had leaders that supported and understood the products and staff. At this point the only pro is that I am no longer put in situations I do not support on a daily basis.","Having a new C-Suite that talks out of both sides of their mouth makes effective communication impossible. One example is the CEO defending a major change to the US PTO plan, in all honesty I understand the need for the change from a financial view, but as this new plan was rolled out during an all employee meeting the CEO basically challenged anyone to a duel if they wanted to discuss the change. Employees not only saw the behavior as aggressive but even if they did have questions, who would ask him at that point?? With West being made up of so many acquisitions I am not sure it is possible for West to operate as one company. There is still way too much finger pointing and no accountability.","Stop asking for feedback when it falls on deaf ears, be empathetic to those down the food change who actually keep the doors of this dysfunctional company open. Throw them a thank you every once in a while, a sincere one, not during an all company meeting that employees are forced to watch on their own time because only those upper level leaders can actually spend 90 minutes on a webinar.",2.0,1.0,1.0,3.0,1.0,1.0
2019-01-24, Account Manager,"Appleton, WI",Former Employee ,If you absolutely need a job WEST will hire you!,If you absolutely need a job WEST will hire you!,0,"PTO, Benefits, Flexibility, Work/Life Balance,","The one thing I will never understand is the fact that WEST likes to focus more on new employees rather than tenured. I worked at this company for almost 5 years and had over a week of vacation that I will not be getting cashed out due to it being a ""transition year"" so for example if you worked 10 years and accumulated 400 hours of PTO you will NOT get it...I think that is the dumbest thing I ever heard to hold back vacation that you earned. False promises, Unfair and inconsistent.",Focus on the tenured employees and you might be able to keep them longer,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-19,,,Current Employee ,Sales,Sales,0,"It is a great company! Everyone is friendly, open-minded and always willing to help! There are a lot of opportunities for growth. I worked there 5 years ago, and I'm back again!","I don't really have anything negative to say about the company, truly.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-27,,,Former Employee ,Account Manager,Account Manager,0,They offer a good benefit package,There is too much of a corporate environment,,3.0,,,,,
2019-01-10,,,Current Employee ,Since Apollo...Blood bath,Since Apollo...Blood bath,0,before November 2017 this was a fantastic place...since then its a bloodbath,"CEO doesnt understand the business. Regional Presidents are not leaders, they are yes men, there is not a VP in the company that stands up for their employees. Don't go anywhere near this place
Employee surveys are monitored and and employees are retaliated against for negative ratings.
No products
Losing contracts left and right
Beatings will continue until morale improves",Take your bonus and leave. This might be the worst leadership team I have ever worked for.,1.0,3.0,1.0,1.0,2.0,1.0
2019-01-09,,"Middleton, WI",Former Employee ,Not a great place to work,Not a great place to work,0,Hard to get fired in some programs.,"Keeps losing contracts, mass lay offs, broken promise, crappy HR and Management is unreliable.",Stand by your employees,1.0,2.0,2.0,4.0,3.0,2.0
2018-12-21,,,Former Employee ,National account manager,National account manager,0,Has some great products to sell,No help for customer support. No upper management involvement anymore.,,3.0,4.0,2.0,3.0,2.0,1.0
2018-12-06, Vice President,,Current Employee ,Vice President,Vice President,0,"We are a leader in many of the markets we serve, highly talented staff and an executive leadership team that is committed to its employees","There are many employees fighting change, and they can be wearing on their colleagues and managers. You have to hope that more and more of them go.",Please follow through on your commitments to employees. I like what we are doing with the engagement survey follow-ups. More is better.,5.0,5.0,5.0,4.0,4.0,5.0
2018-11-30, Sales Associate,"Appleton, WI",Current Employee ,Great Company for employee,Great Company for employee,0,Flexible. Works to meet family needs. Great Training,Pay for the job expectations,"Great people, training and management. Work on the pay and benefits to keep people.",5.0,5.0,5.0,5.0,3.0,5.0
2018-12-17,,,Former Employee ,Not the best,Not the best,0,Managers have always been flexible with my schedule,During my whole time there I didn’t receive any raises.,,2.0,4.0,2.0,1.0,1.0,4.0
2018-12-05,,,Current Employee ,Dealing With the Recruiter,Dealing With the Recruiter,0,My new boss seems fantastic and is the reason I chose to take the position.,The recruiter was pretty sad. Every commitment the recruiter made throughout the hiring process was missed. If it weren't for contact from the hiring manager I would not have been interested in taking a position at West.,Pay attention to how badly this recruiter is handling job seekers. They almost drove me away from West.,3.0,4.0,4.0,3.0,2.0,4.0
2018-12-03,,"Omaha, NE",Former Employee ,Times have changed,Times have changed,0,Compelling and impactful solutions overall,Too big for it's own good,Take care of your employees first and foremost.,2.0,4.0,4.0,2.0,3.0,3.0
2018-11-17, Senior Tax Accountant,"Omaha, NE",Current Employee ,West Corporation,West Corporation,0,Great pay and 401k match,Could increase monetary incentives for performance,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-09, Client Relationship Manager,"Woburn, MA",Current Employee ,Great experience with awesome people!,Great experience with awesome people!,0,The PTO is very generous. Work time is flexible.,Didn't find a market selling some daily stuff around the office.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-11-08,,,Former Employee ,Global Account Manager,Global Account Manager,0,Great company to work for. Great home/work balance,"Going through some changes, new owners not sure what direction to take company",,4.0,5.0,4.0,4.0,5.0,4.0
2018-11-13, Software Analyst,"Omaha, NE",Current Employee ,Avoid unless desperate!,Avoid unless desperate!,0,"+ Depending on the team, flexible schedules and good people at the lowest levels.
+ Easy to get a job, if you're desperate or straight out of college.","- Constant layoffs.
- No transferrable skills.
- Salaries far below competetive pay.
- No work/life balance.
- Unrealistic deadlines.
- Mostly non-technical colleagues.","Stop agreeing to unrealistic deadlines to appease clients. Invest time now to improve processes and standards instead of always rushing deliverables, or you'll always be two steps behind and fighting fires.",2.0,2.0,2.0,1.0,1.0,1.0
2018-11-03, Sales Associate,"Appleton, WI",Current Employee ,A great job for those who like to stick to the basics.,A great job for those who like to stick to the basics.,0,"You choose your hours as long as you hit 40, as a sales rep you pretty much have complete freedom with breaks and such as long as you're hitting your numbers, the job itself is easy to do and doesn't require much, great achievable bonus potential, constant opportunities for advancement, they promote from within, management is helpful and supportive but doesn't stand over your shoulder or micro-manage. Fun activities and challenges to help motivate higher metrics, you can socialize throughout the day and they encourage it as long as everyone is doing their jobs. I've worked at Alta before coming here and it's a completely different environment-- much more welcome and friendly, much more freedom.","Being a call center, things change a lot, people get switched around between teams, turnover isn't the greatest so people are in and out. A bit of workplace social drama but it's easy enough to stay out of. You have to use PTO for sick days and leaving early, doctor's appointments, etc, instead of having the option to just take the missed time unpaid and save your PTO for when you actually need it, but I understand that because to qualify for benefits you need to consistently hit 40 hours. But if you miss so much as fifteen minutes and don't make up the time later in the week, your PTO gets applied to it. In the same area, when I originally interviewed, PTO was awarded on anniversaries for staying with the company, which was a huge factor in why I decided to work here. This reward system has since been removed, so there is less PTO potential throughout the year. There is no food or blankets allowed on the floor for sanitary reasons but it's kind of a pain to have to sit in the breakroom any time you need to snack on something when you could be getting work done and munching between dials. The pay is decent but it's mid-range and raises aren't really a thing unless you get promoted or you've been there for many years.","PTO is a huge motivator in a call-center environment -- regardless of how fun and engaging you guys really do make the job, working in a call center is an emotionally taxing and draining job, no matter what. That isn't West's fault, but having more days off, in my opinion, reduces turnover and gives us much needed time away from the hundreds of dials to not-so-happy people we make every day. It was a huge aspect of the interview process that your HR people emphasized as a benefit, and now it's being changed in what I interpret as kind of a shady way. I get that you have numbers to hit with the clients' expectations, but losing more people and having to fill empty cubicles because they're tired of making dials day in and day out with no time off isn't going to help your numbers. This is a fantastic company with a wonderful HR team that knows what they're doing, understands the work and doesn't forget what it was like to be on the floor. Don't lose that aspect.",4.0,4.0,5.0,3.0,4.0,5.0
2018-11-28, Enterprise Sales Executive,,Former Employee ,Cold,Cold,0,"Gartner MQ (which West is now slipping out of), partnership with Cisco (also degrading), employees (oh wait, most of the good ones ran far away)","Serious disconnect between leadership and employees. False promises, no respect, and low pay compared to competitors. It’s really a shame..",Learn how to take care of your employees. Unhappy employees=unhappy customers.,1.0,1.0,1.0,1.0,1.0,1.0
2018-10-16,,,Current Employee ,"Director, HR","Director, HR",0,"Constant growth, change, and upward momentum. They have many opportunities to challenge yourself and learn something new every day. The work is fast paced and leadership is always looking for ways to raise the bar and strive for better systems/processes. It is an exciting time for West Corporation and its employees as they strive to build a strong future.",The work is fast paced and always moving forward which makes for a fun but challenging environment.,Keep striving to be the best and continue to provide your employees with the opportunities to be part of the change and the future of West Corporation.,4.0,4.0,4.0,5.0,4.0,4.0
2018-10-18,,,Former Employee ,Good place,Good place,0,strong management support to help you suceed,none that I would think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-13, Director,"Omaha, NE",Current Employee ,Change,Change,0,"Change is always difficult, but we are going in the right direction. The people at West are smart, capable and care deeply about our Company and I cannot wait to see how awesome this place is going to become!",There are always uncertainties with a Company in our sitauation. Hold Fast.,,5.0,5.0,5.0,4.0,3.0,3.0
2018-10-16, Executive Account Manager,"Plano, TX",Current Employee ,Executive Account Manager,Executive Account Manager,0,Interview Process was direct and to the point.,Fast pace work environment with a fresh management team.,Keep up good work! This company has a great future.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-11, Customer Service Representative,"Omaha, NE",Former Employee ,I enjoyed working for WEST Corp.,I enjoyed working for WEST Corp.,0,Flexible schedules and competitive wages,"At the time I worked there, only staff members qualified for company benefits. This policy has now been changed to include agents.",None,4.0,3.0,3.0,4.0,3.0,4.0
2018-11-16,,,Former Employee ,run away as far as you can,run away as far as you can,0,some cool people to work with and leaving at night,pressure from managers you are made to feel like a child.you will need therapy after this job.managers dont care if you tell them you need help or your stressed out.they make you feel like crap because you dont have high sales volumes every day.they always want more.they dont value you as a person.some people have actually been severely depressed and suicidal from this job and managers dont care.if you called in sick you had to make up this hours in the same week so forget about calling in.even if you had good surveys for customer satusfaction there was no thanks.this is the worse job i have ever had in my life.i cried and almost threw up every day i had to go there.dont waste your time.,you are not god get over yourselves,1.0,,,,,
2018-10-24,,"Chicago, IL",Former Employee ,National Account Manager,National Account Manager,0,"Ability to meet with customers to drive opportunities, strong portfolio of services","New and poor leadership, sloppy and not much value on their employees like once before.","Value employees, practice what you preach",2.0,1.0,2.0,2.0,2.0,
2018-10-23,,,Former Employee ,Sales Account Manager,Sales Account Manager,0,M-F job with good hours,"Poor Management, Unrealistic Sales Quota",,2.0,,,,,
2018-11-07, Systems Engineer,"Omaha, NE",Former Employee ,"WAS a great place, WAS","WAS a great place, WAS",0,"The people ""in the trenches"" were fantastic people to work with. I would have stayed until I retired if new management hadn't broken the place.","Employees are absolutely not valued.
CEO is offended if employees ask for something from the company rather than drinking the kool-aid.",Ya done messed up.,1.0,3.0,1.0,3.0,2.0,1.0
2018-11-06,,,Current Employee ,"Horrible Culture, Unrealistic Expectations","Horrible Culture, Unrealistic Expectations",0,High paying position with benefits,"No training, horrible culture, very cut throat, terrible management, unrealistic expectations, no integrity, very few cutting edge products, lay offs often",,1.0,1.0,1.0,2.0,5.0,1.0
2018-10-15, Software Analyst,,Current Employee ,Good Compensation but no Career Growth,Good Compensation but no Career Growth,0,"Good compensation
Good work schedule for Metro Manila traffic
Has a work-life balance",Very minimal Career growth for Programmers/Developers,provide training to employees,3.0,4.0,4.0,3.0,4.0,3.0
