date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-07-28,,"San Francisco, CA",Former Employee ,Strategic Planning & Operations Intern,Less than a year,0,"- Great visibility in the org, as the role is to be responsible for Operations and work with Management Team to achieve this
- If work is slow, everyone is open to allowing an intern from this team to work on side projects
- Great network building opportunity: interns got job offers after connecting through a Kivan
- Great company culture: open office, dogs, snacks, genuinely caring individuals (Kiva Love = loosely put, word used to denote appreciation for others' kindness, generosity etc.)","- Work on this team is cyclical (might have changed since) as it surges during Ops Review
- (Plus or Minus) This team's responsibilities are not strictly defined, allowing for movement into other teams but also limiting when some tasks might have an internal facing component but a larger external facing component","Management team is comprised of talented individuals focused on the present and the long term, but the team as a whole might benefit from checking in on each member's near-future vision and strategy.",5.0,5.0,5.0,5.0,4.0,4.0
2016-07-21, Kiva Fellow,,Former Employee ,"Fellowship - good way to change your career, if you can afford it",,0,"Learning opportunities
Network
Fun, committed and intelligent people
Travel!","Need to cover all costs yourself, including the trip to training week in SF",,5.0,5.0,5.0,5.0,1.0,4.0
2016-06-13,,,Former Employee ,Full Time Employee,,0,"The mission is incredible. People are very dedicated, passionate and fun to work with. The work/life balance is great. They will always give you the time that you need to make sure that your personal life is in order.","The career growth just isn't there. It's a good job, but it's hard to stay there long term because the salary barely increases YoY.",Focus on retention.,4.0,4.0,3.0,2.0,2.0,2.0
2016-05-31,,,Former Employee ,"Top Nonprofit, Collaborative Environment",,0,Collaborative environment. Ability to wear many hats. Passionate co-workers who are genuinely altruistic and care about the mission. This is a very unique environment.,"Interns are not really compensated for the hard work they do. Granted, you come into it knowing that you won't get paid, but there are other forms of compensation like trainings for technical skills, etc. Also, not all managers are focused on the development of their interns.","Interns are a HUGE part of the organization, so you must find a way to keep them motivated. Managers should also develop some kind of structure for their interns that is beneficial for both parties.",4.0,5.0,5.0,,,
2016-04-30,,,Former Employee ,Kiva Zip Operations Intern,,0,It's a great atmosphere full of people who genuinely care about the work they are doing.,I do not have any cons!,none,5.0,4.0,5.0,3.0,5.0,
2016-04-28, Program Manager,"San Francisco, CA",Current Employee ,Program Manager,More than 3 years,0,"The work life balance is incredible. There is a huge amount of trust between managers and peers across the organization, and the ability to balance work and life has been a true blessing. The work is challenging, it's fun, the culture is amazing, the people are passionate and inspiring, dog friendly is a huge win, the partner trip (going anywhere in the world every two years) is a huge perk, the vibe is amazing.","They snub employees on good snacks. They aren't healthy and I'll never eat a Nature Valley bar again. It doesn't ""ball out"" like a for profit -- the company is pretty cheap about the bells and whistles (you have to pay for the beer in the tap). I feel like sometimes Kiva is slow to move which can be frustrating.",Pay for more staff picnics.,5.0,5.0,5.0,4.0,3.0,5.0
2016-04-02,,"Durham, NC",Former Employee ,Portfolio Analysis Intern,Less than a year,0,"Great working environment, extremely passionate people, good responsibility",Non-paid position in SF is touch,,4.0,5.0,5.0,3.0,3.0,5.0
2016-03-20,,"San Francisco, CA",Former Employee ,Great place to work and have some impact!,More than a year,0,"Working at Kiva is exciting. They have a small team and are working on number of innovative & impactful projects so no matter which team you end up being part of, you will have LOT of responsibilities! This should be great for your career!
...Also, there is minimal bureaucracy so if you have ideas (especially in engineering org) then you get to implement them!
...And you can put a price on getting an opportunity to create a positive change in the world while being at the center of tech industry: SF! it's priceless!",Salary is below-market average plus you don't get equity to balance that out either.,"Overall, great job! I would advice you to keep doing what you do. Keep sharing strategy during hands-on meeting & keeping the dialogue open and transparent. It would be great to have the hands-on every other week though and also, shorten the time if possible. (2 hrs. is a lot of time!)",4.0,4.0,5.0,5.0,1.0,4.0
2016-03-10, Fellow,,Former Employee ,Fellowship,,0,Great culture and people both interns and office alike,Nothing negative to say about Kiva,,4.0,5.0,5.0,5.0,2.0,5.0
2016-03-04,,,Current Employee ,Great place to work!,,0,it's a great group of people and work environment. The people really make the company and they make it a joy to come to work everyday. The work culture is flexible as long as you get your work done.,"Kiva has grown quickly and is just recently putting more process in place and improving communication, but there are hiccups along the way. The intent is there now though, which is great to see. The major con is the salary scale.",Ensure that you are incentivizing people in the right way for performance.,4.0,5.0,4.0,3.0,2.0,5.0
2016-01-30, Strategic Initiatives & Impact Investing Analyst,"San Mateo, CA",Current Employee ,Making an impact from day 1,Less than a year,0,"The understanding that you're directly impacting people's lives everyday.
The openness everyone has to new tools.
The degree of camaraderie and overall culture is very nurturing.",Pay and benefits are little to nonextistent,None,5.0,5.0,5.0,5.0,3.0,5.0
2016-01-24,,,Former Employee ,Great place to work,,0,"The people are amazing! Really driven, dedicated group that cares about the social mission and is fun to hang out with after work. Good work-life balance, for the most part.","Hard to get a job here! Lots of unpaid interns, few of whom are offered full-time opportunities after their internships. Promotions are also hard to come by until someone above you leaves.",,5.0,4.0,5.0,3.0,4.0,4.0
2015-11-21,,,Current Employee ,Kiva Zip,,0,Working with extremely highly talented individuals who are driven by the social mission,"None, Kiva is simply awesome.",PEEF,5.0,5.0,5.0,5.0,3.0,5.0
2015-10-23,,"San Francisco, CA",Former Employee ,Wonderful Experience,,0,"Great office culture
Interesting and passionate coworkers
Exposure to many different types of projects","Not many, the internship being unpaid is difficult in San Francisco, even a small transportation stipend would help.",,5.0,5.0,5.0,1.0,5.0,
2015-09-18,,,Former Employee ,Amazing Place to Work,,0,"The internship program is extremely well developed and basically designed around making the interns happy and helping to fulfill their professional development goals. As an intern I did not expect to have the level of respect and care I got while working there. The staff really care about what they do and work hard to create a great office culture. Although the internship is unpaid, they try to compensate us through providing support and opportunities to further our future careers. I had a blast working as an intern there.","Unpaid, which can be difficult in San Francisco",,5.0,,,,,
2015-08-20,,"San Francisco, CA",Current Employee ,Internship @ Kiva,,0,"Great place for an Internship.
The program is structured to help you grow personally & professionally.
Amazing company culture.
Would definately reccomend to anyone who is interested in entering into the non-profit/social development world.","Unpaid.
Very low chances of getting hired at Kiva.",,5.0,5.0,,,,
2015-08-21,,"Oakland, CA",Current Employee ,"Great Karma, Place to Work",More than 3 years,0,Very talented and hard working team. People are galvanized and motivated by Kiva's mission. Exciting to be doing meaningful and global work,"Comp is pretty great for a non-profit, but not great for a start-up.... still worth it. Been through a lot of changes lately, changing of the guard. Not a bad thing, but can be concerning to folks.",,4.0,4.0,5.0,3.0,3.0,4.0
2015-08-19,,,Former Employee ,Great place to work,,0,"Kiva is full of happy people who love their jobs. The atmosphere is friendly, and everyone is ready and willing to help their co-workers.",Not always a lot of room for growth,Show your employees that you value them,5.0,,,,,
2015-07-15,,,Former Employee ,Kiva Internship,,0,It is a great organization with a powerful mission that is easy to get hooked on! The internships really give you the opportunity to get hands on experience in non-profit work.,"Internships are unpaid, and you sometimes need to ask a little too much for help getting connected to other organizations that may be able to hire you. Though this can be an advantage, there is some nepotism which means you may get passed up for a job by someone who interned their previously, etc.","Keep up the good work, but maybe work in how to give interns the networking boost they are sometimes too shy to ask for.",4.0,4.0,5.0,3.0,3.0,
2015-06-18,,,Former Employee ,Kiva Intern,,0,"- Kiva's employees are kind, mission driven, and extremely positive
- Kiva gives interns many responsibilities (essential to the functioning of the company)
- Great place to learn about social entrepreneurship",- Staff jaded by a constantly revolving door of interns and fellows,"Less interns, more rigorous analysis of what works and doesn't within the company",5.0,,,,,
2015-03-25,,,Former Employee ,Kiva's mission is “to connect people through lending to alleviate poverty.”,More than a year,0,"Co-workers are optimistic, enthusiastic, altruistic and talented, and there's at least chance you could make the world a better place.",It could be said that at Kiva there is a slight tendency towards (<-filler words) complacency and lack of boldness.,Be more adventurous. Take technology more seriously. Experiment more. Prioritize objectively evaluating the consequences of Kiva loans. Do less needless in-house engineering and instead rely more on open source libraries and tools. Internationalize. Don't get lost in the weeds or allow plans to be overly constrained by things as they are.,5.0,4.0,4.0,4.0,4.0,4.0
2014-12-03, Intern,"San Francisco, CA",Former Employee ,Great mission with good balance for employees,,0,Great company and draws in talented people. Flexible with hours/appointments as long as you get your work done. Great mission and that's what drives most people.,"There is a heavy reliance on interns so every 4-5 months, there will be new training that is distracting as well as another 30 interns that are getting to know the company. Interns are also unpaid.","More benefits to interns would help retain them for the full four-five months. Even if it was a travel stipend, it would help.",4.0,4.0,5.0,3.0,3.0,4.0
2014-10-27,,,Current Employee ,"Great mission, great environment",,0,"Singular mission - this is a group of people who believe that they can make a positive change in the world. Great benefits (free trip almost anywhere in the world every two years, good family medical/dental benefits, 401k match, etc). Supportive and collaborative environment","Many of the usual sacrifices associated with working for a nonprofit organization apply here (salary, resource constraints, etc) even though it feels like a tech startup.",,5.0,,,,,
2014-08-28, Engineering,,Former Employee ,"Outstanding people, some growing pains, doing meaningful work",More than 3 years,0,"- Incredible work-life flexibility in terms of work hours and sick leave
- The people are very focused on Kiva's mission -- this is the most socially-conscious group of technical people I've found in a work environment. And they are a delight to hang out with.","- It's a very young company -- lots of ""family"" dynamics, and they are going through some organizational growing pains
- Know what you're getting into. If you're on the consumer web side, the magic is in the mission that you are helping to fulfill, not the technical challenge / cutting-edgeness of what you are doing.",Align strategic priorities across functional silos and rally around your mission statement as a driving force,4.0,5.0,5.0,3.0,4.0,4.0
2014-06-26,,,Former Employee ,"A great idea, in theory",,0,Kiva is on to something innovative -- and worthwhile.,"The organization seems to rely on its brand recognition to recruit talent at little to no cost, i.e. free work, but doesn't put enough resources into making the experience valuable to those giving of their time and skills.",Evaluate priorities and partnerships for more concrete value even at the bottom of your work pyramid.,3.0,4.0,4.0,3.0,1.0,3.0
2014-05-19,,"San Francisco, CA",Current Employee ,"Great people, great mission",More than 3 years,0,The people and workplace culture. This is the best place I've ever worked and I've worked harder here than anywhere I've ever worked. The organization lives closer to it's values than anywhere I've ever worked,"Maintaining a great culture is challenging as the organization scales. Kiva struggles with maintaining a startup feel to remain innovative... this sometimes sacrifices organizational strength (which can be viewed as ""corporate""). There is a strain between these themes.... but this isn't a big deal.",,5.0,3.0,4.0,5.0,4.0,4.0
2014-03-17, International Development,"San Francisco, CA",Current Employee ,innovative non-profit,More than 3 years,0,you are forced to bite off more than you can chew; there is a constant pace of innovation; people are very friendly,can be disorganized; chaotic at times,figure out what the company is good at and be more consistent,4.0,3.0,5.0,4.0,3.0,4.0
2014-02-22,,"San Francisco, CA",Former Employee ,the emperor has new clothes,More than 3 years,0,"an incredible mission (as stated); smart, motivated team; lots of external opportunities based on the big name of the organization","terrible management; high turnover which is consistently ignored; mission drift; this is a technology company pretending to be a nonprofit; when it comes down to it, you will assimilate -- or leave; the organization takes advantage of willing interns who see little benefit after leaving unless the supervisor takes an interest",,2.0,3.0,4.0,2.0,4.0,1.0
2013-12-10, Engineer,"San Francisco, CA",Former Employee ,Idealism can win sometimes unlike your current or previous job,More than 5 years,0,"Great work environment and culture

Good work/life balance

Idealism can win sometimes and it's very inspiring

Dot-com startup feel","Dot-com startup feel (i.e., it should mostly be a non-profit serving the poor, but is heavily influenced by neighboring pre-ipo soma retail dot-com's).

Company sometimes more revenue focused (i.e., organization) than impact focused (i.e., field).

Capitalizes on unpaid interns' idealism. Should pay stipends at the very least to cover bart/muni fare. Located in the heart of the most unaffordable city in America. However, if you can afford the opportunity, then it's worth taking.

Career paths are short. There are two types of experience levels -- either inexperienced/young or already established/very senior. Very few opportunities to jump from one group to the other, but the company is not very big.",,4.0,5.0,5.0,2.0,3.0,3.0
2013-11-15, Software Engineer,"San Francisco, CA",Current Employee ,not the same company it was even 2 years ago,More than 3 years,0,my coworkers were cool and there was a great work/life balance. they put a lot of effort and energy into team building.,the vision for the company is inconsistent with what it initially set out to do. management is deficient and disorganized. there is an extremely high rate of turnover lately.,,2.0,5.0,3.0,4.0,3.0,1.0
2013-09-04,,"San Francisco, CA",Current Employee ,Senior Software Engineer,,0,"Fun, creative, people who I work with are smart and passionate",Still dealing with growth and turnover of increasing in size,Work on having more of a career growth plan.,4.0,4.0,5.0,2.0,3.0,4.0
2013-08-29, Engineering Manager,"San Francisco, CA",Former Employee ,Great people. Great (original) mission.,More than a year,0,Interesting and well-traveled people from many interesting working backgrounds coming together to do good in the non-profit micro-finance space.,The CEO is moving the org in a direction away from the original mission and this (among other things) has already caused many people including myself to leave the org. Senior management has been re-org'd multiple times and still struggles.,Nothing to share with the public.,4.0,4.0,5.0,3.0,3.0,2.0
2011-02-11, Software Engineer,"San Francisco, CA",Former Employee ,kiva is an outstanding place to work!,,0,"- doing good for the world
- leading edge technology pioneer
- brilliant employees
- international scope to everything that you do
- talent is rewarded & recognized","- as a non profit, the salaries are a bit under market
- benefits are great if you're single, but not so much if you're married
- mission district location has its pluses & minuses","be sure to focus on giving honest & direct feedback to employees. everyone wants to improve & grow, so you need to provide the details. develop a more comprehensive benefits package since many of us are starting to have families. otherwise, you guys are doing a terrific job!",5.0,5.0,5.0,4.0,4.0,
2017-01-19,,,Former Employee ,Great experience!,,0,"Incredibly grateful for the experience, learnt an incredible amount and was exposed to many great individuals!","Nothing to add, thank you Kiva!",,5.0,5.0,5.0,5.0,,
2016-08-16, Kiva Fellow,,Former Employee ,Kiva Fellow,Less than a year,0,Amazing organization and learning experience. They really value the fellows' work and will help you have the best experience. On the ground knowledge,"Very self driven, little guidance from managers. Often what you put in is what you get out of the experience.",,4.0,5.0,5.0,2.0,,
2015-10-04,,,Former Employee ,Intern,,0,"-Wonderful learning environment.
-Team of bright and passionate people.
-Fun in and out of the office.
-Meaningful work even as an intern.","-You need to be self-managed, which for some like me, was great! You have a lot of say in what you work on, but you have to vocalize what you want.",,5.0,5.0,5.0,3.0,5.0,
2014-04-14,,,Former Employee ,Really cares about the mission,More than 3 years,0,"As a member of the partnerships team, you get a wide exposure to MFIs and social enterprises around the world. The people are incredibly smart and there is a good balance between work / life.","The salary was not great, to say the least. There was not a whole lot of career progression.","Give people a clear sense of how they can overachieve, and reward them more predictably in terms of career path.",5.0,5.0,5.0,5.0,3.0,5.0
2013-12-14, Fellow,Guayaquil (Ecuador),Current Employee ,It was an awesome experience.,Less than a year,0,I served as a fellow. Anybody looking for a grounding in micro finance should look to this program. The ability to help people is profound and it will be an adventure.,"The distance and isolation can be very demanding. If you are not capable of living by yourself, in a foreign land, and with an ocean between you and your support network you will not enjoy your time.",,5.0,5.0,5.0,5.0,1.0,5.0
2013-01-06,,,Current Employee ,Excellent,,0,"-engaging people
-great learning atmosphere
-Overall, a positive experience",Really none to be honest,,5.0,,,,,
2012-11-07,,,Current Employee ,Fantastic organization + place to work,,0,"+ Combines the best of international development + technology
+ Great culture, people and management
+ Clear feeling of impact, optimism for the future amongst staff and interns
+ Great SoMa location",- Compensation might not be as high as a for-profit company,Great job so far...keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2012-11-05,,,Former Employee ,"Interesting place to work with smart, young but too naive staff.",More than a year,0,"Helping smaller MFIs with funding to grow, building awareness to general public about microfinance.","They mean well, but more of a technology company than a microfinance company that understands the sector issues.",Support MFIs to better manage their KIVA funding.,3.0,2.0,4.0,3.0,3.0,3.0
2012-04-25,,,Former Employee ,Great company to work for,,0,I found the management very open and really enjoyed the all hands meetings as a place to communicate how the company is doing. It's great working for a company that people believe in.,When the company experienced rapid growth in 2009-2010 there was a loss in the sense of office community for a while.,,5.0,5.0,3.0,3.0,5.0,
